107839,2dECbcRzzSFwcRtonjc0gt,Eurythmics;Annie Lennox;Dave Stewart;Aretha Franklin,Ultimate Collection,Sisters Are Doin' It for Themselves - Remastered Version,24,294173,False,0.656,0.91,0,-5.784,0,0.0428,0.0236,0.0,0.162,0.959,136.228,4.0,synth-pop,High Energy
107840,6vsrGcUOVmqxK7vnDxIpYK,The Alarm,Standards,Rescue Me,24,200333,False,0.574,0.844,6,-9.179,1,0.0337,0.0275,0.0,0.333,0.754,133.141,4.0,synth-pop,High Energy
107842,2DQHaWnTLr0rA5RHzTeazR,Eurythmics;Annie Lennox;Dave Stewart,Revenge,Let's Go! - Remastered Version,24,251000,False,0.667,0.93,9,-3.611,1,0.0958,0.113,3.86E-6,0.333,0.907,126.9,4.0,synth-pop,High Energy
107843,73MO0XtI39eIVabV4zlhXV,Oingo Boingo,Boi-Ngo,Outrageous,24,226600,False,0.51,0.863,9,-11.168,0,0.0533,0.0836,1.04E-5,0.0622,0.72,155.324,4.0,synth-pop,High Energy
107845,4qzYEP4LPpSC1PS8Lk67jl,Indochine,Unita (Best Of),Kao bang,23,298266,False,0.717,0.963,5,-4.819,0,0.0678,0.0311,0.00108,0.0708,0.742,125.986,4.0,synth-pop,High Energy
107847,5vTDDyJS5ZQ1PtEsntxQBg,Indochine,Unita (Best Of),Canary Bay,23,323333,False,0.599,0.946,4,-4.224,1,0.0303,0.0155,0.00581,0.025,0.969,142.137,4.0,synth-pop,High Energy
107853,1bqn02WZfXZNgoh63cBgkB,Tove Lo;Joe Janiak,Lady Wood,Vibes,44,226523,False,0.44,0.822,7,-5.933,1,0.476,0.369,0.0,0.102,0.307,186.079,4.0,synth-pop,High Energy
107854,2rQbDCtrX3H3cGwqH3JmPv,W O L F C L U B;Summer Haze;Kalax,Just Drive,Just Drive,40,248000,False,0.396,0.871,1,-6.562,0,0.0695,0.0141,0.271,0.103,0.0644,119.979,4.0,synth-pop,High Energy
107860,4LxNjTEnb4uh1gUg1Y5Ycp,Naked Eyes,Naked Eyes,"Promises, Promises - US Single Version",55,225840,False,0.746,0.895,5,-5.381,1,0.0658,0.102,2.42E-4,0.0594,0.753,115.693,4.0,synth-pop,High Energy
107863,59HaupRGndBCScPGUYOaXG,Laura Branigan,50 Retro Songs To Hear While You're Still Alive,Self Control,12,247293,False,0.738,0.876,6,-6.774,0,0.0326,0.213,0.0104,0.226,0.806,106.606,4.0,synth-pop,High Energy
107868,00isIFJWVpXIQ8HkGICSQp,Rick Astley,Whenever You Need Somebody,Together Forever,12,205533,False,0.702,0.933,2,-11.876,1,0.0492,0.0519,1.28E-4,0.155,0.896,115.114,4.0,synth-pop,High Energy
107869,1Bv9hN94N4tWGh7SvpB20a,A Flock Of Seagulls,A Flock Of Seagulls (Expanded Edition),Messages,23,171640,False,0.51,0.829,2,-10.438,1,0.0317,0.00591,0.439,0.0428,0.951,160.644,4.0,synth-pop,High Energy
107873,1gsQmDnyXfq6jPIXYCPKHB,New Order,Low-Life,Love Vigilantes - 2015 Remaster,47,259306,False,0.548,0.894,7,-5.988,1,0.0349,0.00702,6.29E-6,0.081,0.8,136.12,4.0,synth-pop,High Energy
107876,40GPRs5W6SAXCcyLNPw7O1,Rick Astley,Hold Me in Your Arms,She Wants To Dance With Me,51,196440,False,0.654,0.83,6,-12.099,1,0.0513,0.0864,5.19E-5,0.268,0.938,118.031,4.0,synth-pop,High Energy
107878,1PFEO8wosfdmPQ4wUudF8z,Indochine,Dancetaria,Stef II,23,227333,False,0.516,0.85,0,-5.099,1,0.0301,0.00353,0.00365,0.201,0.484,125.058,4.0,synth-pop,High Energy
107880,0ETm0srBWAHWy70zpDUZMQ,Zapp,More Bounce to the Ounce,Dance Floor (Single Version),23,236400,False,0.928,0.884,2,-5.111,0,0.0715,0.345,0.00199,0.108,0.927,110.847,4.0,synth-pop,High Energy
107883,4hhaQS0zou84GTzzQUgrbQ,Mylène Farmer,N°5 On Tour (Live),Paradis inanimé - N°5 On Tour Live,22,283760,False,0.507,0.805,7,-7.171,0,0.0296,0.00519,2.54E-6,0.918,0.266,130.023,4.0,synth-pop,High Energy
107886,02RNDvltioV7AtA4yqrSlf,Oingo Boingo,Boingo,Hey!,24,463960,False,0.617,0.81,9,-7.963,0,0.0629,0.105,8.39E-5,0.266,0.55,113.77,4.0,synth-pop,High Energy
107887,2gnym3haNBKGuS2WWOi1bc,Eurythmics;Annie Lennox;Dave Stewart,Be Yourself Tonight,Better to Have Lost in Love (Than Never to Have Loved) - Remastered Version,24,306666,False,0.495,0.883,5,-6.158,0,0.0395,0.0308,0.00149,0.716,0.435,140.413,4.0,synth-pop,High Energy
107891,3JqkmkQ9oZ4IjbYKQ59W3M,Papa Dance,Nasz ziemski Eden,Twój ziemski Eden,22,224120,False,0.442,0.871,4,-5.365,1,0.0513,0.293,0.0,0.28,0.749,183.42,4.0,synth-pop,High Energy
107892,6z9MTLcW2PTS96lXEVQ75P,Duran Duran,Arena,"Careless Memories - Live at Oakland Coliseum, Oakland, CA, 14/04/1984; 2004 Remaster",23,247466,False,0.577,0.958,2,-5.846,1,0.0696,0.0671,3.19E-4,0.0842,0.629,161.33,4.0,synth-pop,High Energy
107893,14o0i8EQ2H61ayf5rXFJuH,Indochine;Joachim Garraud;Ridwello,13,Un été français - Joachim Garraud & Ridwello Remix,23,309933,False,0.717,0.846,1,-4.965,1,0.173,0.0218,3.63E-5,0.0606,0.368,125.988,4.0,synth-pop,High Energy
107897,36ctg2LeKHX6oQzxOTACwT,The Communards,Red,T.M.T. Love T.B.M.G.,23,275400,False,0.663,0.879,10,-6.557,1,0.0278,0.343,0.0839,0.503,0.852,126.06,4.0,synth-pop,High Energy
107898,7zumacGldlmxpoP8bpaeLe,Squeeze,Greatest Hits,Slap & Tickle,24,256839,False,0.585,0.805,11,-14.211,0,0.0344,0.00739,8.28E-4,0.0699,0.919,131.82,4.0,synth-pop,High Energy
107901,3b34OlFQNWqJfUM7KAEka2,Erasure,Singles: EBX1,Oh L'Amour,12,191373,False,0.614,0.878,3,-5.741,1,0.0295,0.197,0.00697,0.0602,0.795,121.068,4.0,synth-pop,High Energy
107905,1MshbXeUt8iB4guGXQaU9h,Washed Out,Within and Without,Amor Fati,42,268973,False,0.508,0.857,9,-6.81,1,0.0996,0.0426,0.0135,0.0738,0.531,100.977,4.0,synth-pop,High Energy
107906,1HBYGsjwMBPawop7NsRPW3,CHVRCHES,The Bones Of What You Believe (Asia Deluxe Edition),ZVVL,15,190986,False,0.544,0.918,6,-6.302,0,0.0787,0.00906,0.00922,0.202,0.296,130.128,4.0,synth-pop,High Energy
107912,3LcqZAw3puT6iRNkuowSlp,Electroforez,Ep #2,Эшафот,34,209025,False,0.651,0.816,9,-5.621,0,0.0818,0.126,2.97E-5,0.165,0.507,118.939,4.0,synth-pop,High Energy
107913,4kLyAbRTMMfmAH5Fjm3cYU,Hot Chip,Eleanor,Eleanor - Edit,45,233469,False,0.648,0.844,4,-5.561,0,0.0515,0.0103,2.53E-4,0.118,0.686,127.033,4.0,synth-pop,High Energy
107914,3YMTNzrRktpHDsi6OrmZNO,a-ha,Hunting High and Low (Deluxe Edition),Take on Me,49,228520,False,0.526,0.931,6,-6.436,0,0.0473,0.0118,0.00182,0.0537,0.81,169.422,4.0,synth-pop,High Energy
107920,3VThjzBehf1uy55fEPKxGc,Zapp,More Bounce to the Ounce,More Bounce to the Ounce Parts I and II,23,567266,False,0.87,0.885,7,-5.297,0,0.0816,0.0961,0.00328,0.318,0.857,105.471,4.0,synth-pop,High Energy
107929,6sNcc3yspru85FktrhU6w3,The Go-Go's,Vacation,Beatnik Beach,24,173666,False,0.362,0.927,9,-10.427,1,0.0444,0.000739,0.214,0.0748,0.785,174.293,4.0,synth-pop,High Energy
107934,3bXO5UP3l9jX8q3aK6dAru,The Power Station,80s 12'' Summer,"Some Like It Hot - Mix; 12\"\"",23,395040,False,0.687,0.896,4,-10.89,0,0.0411,0.064,0.00179,0.0975,0.6,126.191,4.0,synth-pop,High Energy
107937,3t2NKRLgJs0KGkChemhBdt,Indochine,Singles Collection (2001 - 2021),Un été français,22,328653,False,0.637,0.893,6,-5.089,1,0.032,0.00552,0.0193,0.223,0.657,126.012,4.0,synth-pop,High Energy
107941,1gpM6qFnlspx2g3moYw2pX,ICEHOUSE,Icehouse In Concert (Live),Can't Help Myself - Live,23,343208,False,0.626,0.924,9,-8.313,0,0.0486,0.0742,0.0121,0.721,0.8,137.997,4.0,synth-pop,High Energy
107942,3F4JxbEkur9ZXAtQ5GFVXB,Pet Shop Boys,Discography - Complete Singles Collection,Suburbia,55,244306,False,0.53,0.873,0,-10.572,1,0.0433,0.0403,1.18E-4,0.119,0.456,126.16,4.0,synth-pop,High Energy
107943,3dmWPcPgCCWWWK69GAp4RJ,Indochine,Singles Collection (1981-2001),3e sexe - Mix 2020,23,243546,False,0.662,0.901,5,-5.094,0,0.0329,0.0199,0.00156,0.0414,0.985,148.726,4.0,synth-pop,High Energy
107946,1B1BylhpWOuG6NLKvw7fav,Indochine,Unita (Best Of),Kissing My Song,22,244000,False,0.42,0.908,2,-4.548,1,0.0299,0.00115,0.0953,0.138,0.868,80.439,4.0,synth-pop,High Energy
107948,0gocsjjw6pr0CLfBuqRw6e,Urszula,Wielki Odlot 2 - Najlepsze 80-te,Powiedz Ile Masz Lat,22,262360,False,0.613,0.831,2,-5.259,0,0.0334,0.167,5.47E-5,0.375,0.644,130.1,4.0,synth-pop,High Energy
107951,0LiXd8DgPozcJVQq3QceEh,TR/ST,The Destroyer - 1,Bicep,46,277133,False,0.634,0.869,1,-7.34,1,0.0383,0.119,0.23,0.173,0.266,108.002,4.0,synth-pop,High Energy
107953,1wbfU73N9hF0okbXhysHIp,Erasure,Abba-Esque,Take a Chance On Me,11,226080,False,0.644,0.9,1,-7.215,1,0.0345,0.00791,7.22E-4,0.0737,0.586,118.007,4.0,synth-pop,High Energy
107955,5WsjSKEBcZGVjpn3liGgzu,Tove Styrke,Kiddo,Number One,39,204973,False,0.647,0.887,11,-3.531,0,0.0346,0.0071,1.0E-4,0.106,0.337,109.931,4.0,synth-pop,High Energy
107958,6ogrNqZoAqe0zFhhd8sidF,LeBrock,See Me,See Me,40,163920,False,0.544,0.935,5,-1.31,0,0.0501,0.0484,0.0,0.108,0.252,124.991,4.0,synth-pop,High Energy
107959,3lS99gJJAWuxKxQfXArvvx,LeBrock,Real Thing,Runaway,44,232846,False,0.506,0.871,8,-4.091,1,0.0313,0.00499,9.15E-6,0.127,0.382,129.98,4.0,synth-pop,High Energy
107963,4s0QpaeB5a3C9cxNGqPXxk,A Flock Of Seagulls,We Are The '80s,I Ran (So Far Away),57,306626,False,0.462,0.859,2,-5.083,1,0.0466,0.00125,0.735,0.216,0.495,146.16,4.0,synth-pop,High Energy
107967,2UC5XnHA1Wn9FjQmbjNca9,Indochine,L'aventurier,L'aventurier,64,231960,False,0.556,0.909,4,-9.982,1,0.0444,0.254,5.8E-4,0.0971,0.633,167.101,4.0,synth-pop,High Energy
107972,2iWTHXaFtRSMhd5OLpYD7f,Talk Talk,The Colour of Spring,Life's What You Make It - 1997 Remaster,57,268893,False,0.525,0.804,1,-7.575,1,0.0321,0.00367,0.285,0.0382,0.935,91.951,4.0,synth-pop,High Energy
107975,5iWiMRKBtlcDSHpbHP1tzS,Indochine,Black City concerts,Traffic Girl,22,303120,False,0.512,0.821,0,-7.53,1,0.0412,0.0411,0.00481,0.946,0.602,120.002,4.0,synth-pop,High Energy
107976,4tCGNLM1yPC3QmrpIjSOvc,The Beloved,Conscience,Outerspace Girl,22,289666,False,0.47,0.883,11,-9.469,1,0.0361,0.00778,0.841,0.128,0.889,121.956,4.0,synth-pop,High Energy
107978,32TKQVwtSGCHIqmbmaNdFj,New Order,Movement,Dreams Never End - 2015 Remaster,58,195306,False,0.606,0.913,9,-7.865,1,0.0417,0.0154,0.905,0.326,0.817,146.15,4.0,synth-pop,High Energy
107981,58PsK1TTZn9zZXp4Z1oy49,New Order;Shep Pettibone,The Rest of New Order,True Faith - Shep Pettibone Remix,24,542360,False,0.603,0.878,0,-9.754,1,0.0408,0.002,0.555,0.178,0.934,117.7,4.0,synth-pop,High Energy
107982,5vw2djxBgK3DtrXMY9T81b,Simple Minds,Big Music (Deluxe Edition),Midnight Walking,24,234306,False,0.629,0.837,3,-5.677,1,0.0291,0.000725,0.439,0.115,0.772,125.013,4.0,synth-pop,High Energy
107984,027FtsrH8qfX2kDFjf3lSr,Ultravox,Quartet (2009 Remaster),Mine for Life - 2009 Remaster,23,286826,False,0.519,0.842,7,-8.568,0,0.0322,0.00177,0.0121,0.0757,0.641,142.842,4.0,synth-pop,High Energy
107986,6TR1HuLKAe7Xt4XPBaxvv2,Sandra,The Very Best Of Sandra,We'll Be Together - '89 Remix Single Version,23,225346,False,0.607,0.888,8,-5.532,1,0.0323,0.0798,0.0475,0.353,0.7,118.357,4.0,synth-pop,High Energy
107996,3nN3XFJuLEyCbUbu8yzu7U,Magazine,Scree,Rhythm Of Cruelty,25,184106,False,0.428,0.875,9,-10.733,1,0.0425,3.77e-06,0.0127,0.0688,0.831,141.194,4.0,synth-pop,High Energy
107998,4QqqsVmbURD2U7msV6MQmZ,Eurythmics;Annie Lennox;Dave Stewart,Ultimate Collection,Missionary Man - Remastered Version,23,227826,False,0.635,0.912,10,-3.628,0,0.0498,0.0276,0.0,0.366,0.744,124.915,4.0,synth-pop,High Energy
107999,53OBspzeZIsgFyvN4Ml8pW,Pet Shop Boys,"Pandemonium (Live at the O2 Arena, London - 21 December 2009)","More Than a Dream / Heart - Live at the O2 Arena, London - 21 December 2009",23,262533,False,0.589,0.932,4,-6.406,0,0.0419,0.00553,0.0192,0.444,0.389,124.004,4.0,synth-pop,High Energy
108108,3nFrFmTQd7LkAq1r7sgw0M,Teuvo Oinas,Tanssikengät,Kulkurin Saappaat,25,178666,False,0.308,0.832,0,-3.386,0,0.0511,0.469,3.37E-5,0.356,0.808,182.05,4.0,tango,High Energy
109009,2syQ0f4SAQdzvlAewPl1DJ,Zedd;Liam Payne,Get Low (with Liam Payne),Get Low (with Liam Payne),57,204583,False,0.718,0.926,1,-3.511,1,0.0494,0.027,1.76E-5,0.0513,0.54,108.018,4.0,techno,High Energy
109015,2ISSQPb9LHHiV6ng2NXosL,Zedd;Jon Bellion,True Colors,Beautiful Now,69,218293,False,0.628,0.833,11,-4.126,0,0.0282,0.0079,1.48E-5,0.074,0.56,128.003,4.0,techno,High Energy
109017,1JDIArrcepzWDTAWXdGYmP,Zedd;Selena Gomez,True Colors,I Want You To Know,66,240000,False,0.58,0.846,9,-2.876,0,0.0573,0.00537,6.62E-6,0.145,0.366,129.998,4.0,techno,High Energy
109021,5ZduaRci3iNUiDfJbBfAaf,Matt Sassari,Give It To Me (Full Vocal Mix),Give It To Me - Full Vocal Mix,79,102860,False,0.874,0.869,1,-5.996,0,0.0315,0.00116,0.00238,0.164,0.726,126.027,4.0,techno,High Energy
109023,18rHGxr6QDiPieSTo7cUGL,Cascada;Maurice West,Everytime We Touch (Hardwell & Maurice West Remix),Everytime We Touch - Hardwell & Maurice West Remix,69,216441,False,0.554,0.848,5,-4.075,0,0.0745,0.00237,0.0,0.185,0.286,144.996,4.0,techno,High Energy
109024,5YJtMNWKe55yr49cyJgxva,Cascada,Everytime We Touch (Premium Edition),Everytime We Touch,71,197124,False,0.633,0.976,8,-5.362,1,0.0519,0.00281,1.29E-5,0.382,0.493,142.027,4.0,techno,High Energy
109027,5zfqAcASLuuMcHCyFiGiTP,Zedd;Liam Payne,Queda poco para la PAES,Get Low,0,204693,False,0.723,0.924,1,-3.518,1,0.0516,0.0332,5.63E-6,0.0496,0.527,108.009,4.0,techno,High Energy
109029,5fRvePkRGdpn2nKacG7I6d,Mr. President,We See The Same Sun,Coco Jamboo,72,218733,False,0.832,0.838,1,-5.414,0,0.0421,0.0791,0.0,0.152,0.965,100.021,4.0,techno,High Energy
109030,2MEH84HKs9zYHcA82mVzBy,Zedd;Liam Payne,Fiesta de disfraces vol. II,Get Low,0,204693,False,0.723,0.924,1,-3.518,1,0.0516,0.0332,5.63E-6,0.0496,0.527,108.009,4.0,techno,High Energy
109043,1oxyLBX9KmrtKajyVQkfAs,Duke Dumont;Zak Abel,Larga Vida al Electro,The Power,1,197449,False,0.626,0.829,5,-6.795,0,0.0537,0.00458,0.0601,0.227,0.191,121.945,4.0,techno,High Energy
109044,3CvfYeaJX8JAT1tF5IzVlG,Paul van Dyk;Alex M.O.R.P.H.,ASOT 1090 - A State Of Trance Episode 1090,Hawkins Square (ASOT 1090),39,224370,False,0.584,0.923,7,-7.32,0,0.0447,0.000417,0.887,0.0601,0.0334,128.025,4.0,techno,High Energy
109047,5ZNIGfSGiAWJ80MPJTGWO4,Duke Dumont,pov: it's 2020,Therapy,0,220476,False,0.522,0.889,4,-5.646,0,0.0432,0.00249,0.00109,0.115,0.124,125.987,4.0,techno,High Energy
109049,5LXaBBZePqShzKxM6b9RFU,Kyau & Albert,ASOT 1090 - A State Of Trance Episode 1090,Velvet Morning 22 (ASOT 1090),42,137625,False,0.479,0.946,10,-7.859,0,0.0388,0.000548,0.261,0.136,0.0381,125.487,4.0,techno,High Energy
109055,0FINAWav6l4FyMdBpRM7GE,Avoure,Armada Deep - Ibiza 2019,Aura,58,197687,False,0.593,0.801,1,-7.923,0,0.034,0.00082,0.9,0.105,0.199,123.016,4.0,techno,High Energy
109061,3jAPlfftOtKBgrJ722luE3,Hidden Empire,Pont de la Caille,Pont de la Caille,52,313809,False,0.678,0.901,7,-8.83,1,0.0438,0.00168,0.899,0.109,0.0338,123.98,4.0,techno,High Energy
109062,6x1TTTokRumrQK4qqZONtG,Jun Togawa,好き好き大好き,好き好き大好き - 2016 Remaster,63,214413,False,0.767,0.89,0,-4.281,1,0.0738,0.463,0.0037,0.363,0.859,140.363,4.0,techno,High Energy
109063,7cEbICGWeFyBTmijsRtbjr,Ilija Djokovic,Vega / Neon,Vega,55,201290,False,0.707,0.839,2,-8.239,1,0.0408,0.172,0.815,0.0986,0.231,123.983,4.0,techno,High Energy
109064,0L0DM33NAe6PjQ1BB4cEjJ,Darren Styles,Us Against The World,Us Against The World,61,271058,False,0.531,0.896,1,-3.297,0,0.107,0.0316,0.00723,0.0297,0.34,169.955,4.0,techno,High Energy
109065,7Bg90Jhm3Dhtu7m2YCpo6C,Deborah de Luca;Robert Miles,Children,Children - Radio Edit,61,206222,False,0.553,0.948,1,-9.628,1,0.037,0.00881,0.818,0.102,0.0389,134.996,4.0,techno,High Energy
109066,1tkS8yt5NwTZkqFvZMxM0F,Mark Dekoda,Rave Harder Techno Bass,Rave Harder Techno Bass,67,360000,False,0.784,0.888,4,-6.617,0,0.165,0.0158,0.892,0.169,0.13,135.995,4.0,techno,High Energy
109067,4fI461wHCNlAX7pNIhnSys,Goom Gum,Like A Friend,Like A Friend - Radio Edit,51,202926,False,0.61,0.852,7,-8.419,1,0.0349,0.00076,0.841,0.128,0.117,122.994,4.0,techno,High Energy
109073,3b9hajyERrBTokqFMJbxdZ,Hozho,Something Else,Something Else,45,239237,False,0.674,0.864,7,-7.067,1,0.0428,0.00514,0.858,0.136,0.197,127.02,4.0,techno,High Energy
109074,1amfDxySvja0PP6LjosvNB,Agents Of Time,The Mirage EP,The Mirage,53,371903,False,0.724,0.866,10,-7.028,0,0.0448,0.0658,0.923,0.103,0.525,126.0,4.0,techno,High Energy
109075,3vSn1frPgFcRXrjWOfhMLl,La Bouche,Best Of La Bouche feat. Melanie Thornton (feat. Melanie Thornton),Be My Lover,68,240866,False,0.658,0.963,1,-3.283,0,0.0326,0.00283,2.38E-6,0.951,0.793,134.798,4.0,techno,High Energy
109076,2H4l11D1fsfJ3WfyZ6XGe1,Pleasurekraft,Sex and the Machine,Sex and the Machine,50,240123,False,0.546,0.979,5,-5.926,0,0.0739,0.00391,0.553,0.107,0.231,132.023,4.0,techno,High Energy
109081,74PyndGWYtfs86n60lAsYW,Cascada,Original Me,Everytime We Touch - Radio Edit,62,199120,False,0.64,0.977,8,-5.369,1,0.0555,0.00461,1.68E-5,0.371,0.493,142.019,4.0,techno,High Energy
109084,04IUJPcxiUuXih8eJIVzGz,Tube & Berger;Mat.Joe;Tex Amos,"Best of Kittball, Vol. 6",Now Is Not Forever,2,234330,False,0.667,0.925,11,-7.522,0,0.0547,0.00197,0.136,0.063,0.792,126.976,4.0,techno,High Energy
109085,1mCx32u41MITwQIlYTeZ6x,Styles & Breeze;Hypnose,You're My Angel,You're My Angel - Hypnose Remix Edit,59,170326,False,0.493,0.929,8,-6.767,1,0.102,0.00657,0.00226,0.0535,0.266,154.984,4.0,techno,High Energy
109086,3vc1sGOGAVxhx8S1kERqyn,The Prodigy,"Always Outnumbered, Never Outgunned",You'll Be UNDER MY WHEELS,51,236973,False,0.672,0.944,4,-5.214,0,0.0761,0.0102,0.9,0.321,0.382,114.015,4.0,techno,High Energy
109088,7tNzd03v3T5aU7P1UpeuYF,DJ Isaac;D-Block & S-te-Fan,Harder Tunes Forever - 100% the Best in Hardstyle and Hardcore,Slave to the Rave,0,222400,False,0.543,0.886,9,-3.689,0,0.136,0.0278,1.0E-5,0.148,0.175,150.081,4.0,techno,High Energy
109092,7mfemPkXO5f3uw6cXOikHQ,Cosmic Gate;Greenhaven DJs,Black Hole Trance Music 10-22,Analog Feel - Greenhaven DJs Extended Remix,0,458139,False,0.704,0.833,6,-4.667,0,0.0716,0.00312,0.876,0.0919,0.205,128.992,4.0,techno,High Energy
109094,5s76Adm7BH1gbWsVhDKrnf,Cosmic Gate;Diana Miro,Black Hole House Music 10-22,Hear Me Out - Extended Mix,0,445406,False,0.602,0.916,9,-5.91,0,0.0413,0.00277,0.56,0.0864,0.036,122.997,4.0,techno,High Energy
109095,3D3B4x1xSCyZkFwxuTvCSr,Tube & Berger;Alegant,"Disco Disko, Vol. 2",Come Closer Girl - Retrolove Edit,0,178264,False,0.626,0.809,8,-6.709,0,0.0364,0.00187,0.153,0.429,0.383,123.983,4.0,techno,High Energy
109096,73zy4MKYPhb6PHha89j6rl,The Disco Boys;Jay Frog;Fabrizio Levita,"Electronic Club Charts, Vol. 1",Promised Land,0,163548,False,0.732,0.923,11,-5.217,1,0.0873,0.00219,0.0137,0.322,0.762,125.015,4.0,techno,High Energy
109097,7bu1HT9EXG5aWcaE925z9d,The Disco Boys;DAZZ,Ballermann Party Hits Megamix 2022.2,Around the World - DAZZ Remix,0,158771,False,0.6,0.911,0,-5.632,1,0.0482,0.00324,3.73E-4,0.147,0.791,123.931,4.0,techno,High Energy
109099,0xYP7bTGK7N3F3P8y8harU,The Disco Boys;DAZZ,Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre,Around the World - DAZZ Remix,0,158771,False,0.601,0.91,0,-5.631,1,0.048,0.0032,3.79E-4,0.147,0.791,123.936,4.0,techno,High Energy
109101,62hWYjPL57rbUd5rhvI3Of,Zedd;Troye Sivan,True Colors,Papercut,50,443293,False,0.647,0.92,5,-4.556,0,0.041,0.046,0.0058,0.357,0.242,125.997,4.0,techno,High Energy
109102,1dFkD1JfRMzwO6hwUsE8aS,Zedd;Matthew Koma,Clarity,Spectrum,60,243413,False,0.609,0.801,0,-4.417,0,0.034,0.0137,0.00349,0.127,0.407,129.99,4.0,techno,High Energy
109103,46N0cSUeoKfdGOGG852Jk1,Space 92;The YellowHeads,Planet X,Planet X,52,227871,False,0.792,0.836,7,-6.252,1,0.0648,0.006,0.878,0.108,0.183,130.003,4.0,techno,High Energy
109105,6zjFDWbTd9W8BAYUfDOc4B,BLOT!,Paradise Lost,Paradise Lost,26,467547,False,0.708,0.804,5,-9.996,1,0.039,0.0267,0.917,0.0919,0.668,121.008,4.0,techno,High Energy
109109,4ZhVRSxT1JP0SWp4VF0EL9,Massano,In My System EP,The Feeling - 2022 Remaster,56,368840,False,0.716,0.862,11,-9.065,0,0.0588,0.0017,0.883,0.221,0.0352,123.983,4.0,techno,High Energy
109110,3qwQ3PEudWSXRaWbsJUUx5,Zedd;Alessia Cara;Jonas Blue,Stay (Remixes),Stay - Jonas Blue Remix,51,266341,False,0.763,0.846,5,-4.545,0,0.0468,0.0096,0.00803,0.0403,0.564,125.009,4.0,techno,High Energy
109112,5D1zGVDJTOqwaGSzYw5TtP,Duke Dumont;Shaun Ross,"Red Light Green Light (For Club Play Only, Pt. 6)","Red Light Green Light - For Club Play Only, Pt. 6",64,211208,False,0.811,0.825,2,-5.48,1,0.0654,0.000646,0.517,0.0689,0.95,124.005,4.0,techno,High Energy
109114,2K0uZFmADV2hpSvJITvGoL,Joris Delacroix,Aiguilhe,Aiguilhe,57,289268,False,0.687,0.892,4,-7.473,0,0.0613,0.205,0.814,0.0636,0.197,123.026,4.0,techno,High Energy
109115,1ngJbqd6UWfkH1ze9sGoVK,Colyn,Jatayu,Jatayu,45,239668,False,0.706,0.804,2,-8.739,1,0.045,0.00118,0.865,0.131,0.225,124.006,4.0,techno,High Energy
109116,4d2Gndzn9dnmUC8jIzI9d4,Tale Of Us;Pete Tong;Jules Buckley,Time (feat. Jules Buckley),Time - feat. Jules Buckley,55,310986,False,0.555,0.834,4,-11.908,0,0.0381,0.00198,0.88,0.0821,0.0404,126.0,4.0,techno,High Energy
109121,0yqNGfESkxfNgc11ouwykd,Moonwalk,Solaris - EP,Delta,51,345926,False,0.786,0.893,2,-9.492,1,0.0698,0.0095,0.951,0.108,0.0651,124.988,4.0,techno,High Energy
109125,39U2Ryd4imSGCEOou6hy4W,Colyn,Oxygen Levels Low EP,Oxygen Levels Low,46,446280,False,0.803,0.811,7,-6.268,1,0.0467,0.0207,0.832,0.114,0.156,125.006,4.0,techno,High Energy
109126,48vDCZIRmrFO33fH4QU4ij,The Prodigy,The Fat of the Land,Smack My Bitch Up,63,343386,True,0.604,0.995,10,-3.641,0,0.164,0.00306,0.626,0.109,0.262,136.216,4.0,techno,High Energy
109128,6HRQ2TCrIFhZpIdI9DyhEh,Cascada;Sound Rush,Everytime We Touch (Sound Rush Remix),Everytime We Touch - Sound Rush Remix,63,216937,False,0.57,0.961,5,-3.913,0,0.0871,0.00236,1.4E-4,0.222,0.452,150.056,4.0,techno,High Energy
109129,4Get5ZiY8kJAWaqkPhSGb1,Talla 2XLC;Ralphie B,Spirit,Spirit,44,239973,False,0.426,0.962,0,-8.397,1,0.0836,0.000241,0.835,0.357,0.126,139.98,4.0,techno,High Energy
109130,4ih3dyFZoeTdaeJW9mPbOI,Culture Beat,Mr. Vain,Mr. Vain - Original Radio Edit,68,257466,False,0.703,0.997,9,-7.666,0,0.0399,0.0726,0.0235,0.123,0.391,132.872,4.0,techno,High Energy
109131,6cKTcheUC3OHDMI8QMKp08,Charlotte de Witte,Universal Consciousness EP,Universal Consciousness,58,400624,False,0.738,0.91,9,-8.938,0,0.107,0.00118,0.874,0.0939,0.124,137.022,4.0,techno,High Energy
109133,64efbrqLb53cBFwoWS9mAE,Talla 2XLC;Airwalk3r,Enough for Me,Enough for Me,48,233043,False,0.545,0.944,8,-6.114,1,0.0498,0.0168,0.032,0.162,0.119,138.037,4.0,techno,High Energy
109135,6mdNaH0NcBqAf6X343agug,Alex M.O.R.P.H.,Calling San Francisco,Calling San Francisco,45,194122,False,0.359,0.987,0,-5.437,1,0.0437,0.00123,0.955,0.149,0.247,136.026,4.0,techno,High Energy
109136,07VPMBxEAw8opd21Voa6Rv,Ryoko Hirosue,MajiでKoiする5秒前,MajiでKoiする5秒前,38,265026,False,0.694,0.912,0,-3.619,1,0.0297,0.073,0.0,0.0406,0.793,103.966,4.0,techno,High Energy
